Time,Population,GeneTickets,SocialTickets,LearningTickets
402,6854.428571428572,5.220595563090224,7.990080376237108,2.7006441252930555
403,6860.428571428572,5.215330768192247,8.024832543177261,2.6813267539714354
404,6867,5.21559496323504,8.05598360209355,2.6573624077042237
405,6871.428571428572,5.2096059733348685,8.097776935171794,2.640910078853067
406,6851.714285714285,5.2114576879108885,8.101968354054394,2.621739646985722
407,6865.642857142857,5.207817692911415,8.129475563248276,2.597224377942724
408,6868.285714285715,5.196073137735347,8.137716443950458,2.5822320778262613
409,6887.714285714285,5.188010036187312,8.159830944730013,2.591066143135059
410,6885.642857142857,5.1780995555690765,8.19155589120395,2.5796540252449676
411,6866.285714285715,5.169039195659912,8.177329382544151,2.5528003910650328
412,6890.285714285715,5.172144397448273,8.218621838685712,2.5488642751887274
413,6858.357142857143,5.162556407086784,8.261719166902873,2.5362243745287896
414,6882.571428571428,5.1515990438428485,8.297957527048053,2.5441464609370357
415,6899.714285714285,5.145592795223892,8.326648265710206,2.5406855008791145
416,6886.214285714285,5.1330982370958145,8.344922059934465,2.52695559323283
417,6881.714285714285,5.132173978316218,8.364131355655884,2.5260864138639034
418,6894.428571428572,5.123833721312474,8.372635332500238,2.50180294000504
419,6876.071428571428,5.123631510165407,8.408911611287529,2.4779916491239655
420,6875.714285714285,5.122735720075795,8.454211164459641,2.4622537046532775
421,6910.5,5.113290104523265,8.483177553158056,2.437237521978823
422,6902.071428571428,5.113839664889484,8.539385501173864,2.4180783753591344
423,6901.428571428572,5.106588272674387,8.580191312558304,2.414435865171343
424,6904.428571428572,5.1030089016484785,8.608017107099139,2.4135302496117963
425,6895.642857142857,5.101685739528927,8.641083225272698,2.3942990408597025
426,6882.642857142857,5.093430827288853,8.68137364164998,2.384696349209854
427,6892.928571428572,5.08348235915262,8.723154966012437,2.3659452167268413
428,6899.928571428572,5.078108745231077,8.742502605193135,2.3413761985333403
429,6903.642857142857,5.076179690385147,8.755431435852014,2.334394584827128
430,6907.857142857143,5.081907482225158,8.778828327819241,2.31654195865274
431,6913.214285714285,5.083523288718739,8.815164178751838,2.305927021408377
432,6923.357142857143,5.088103386829286,8.849588672592924,2.28309609745194
433,6880.857142857143,5.082932368719689,8.875885806381161,2.2826480680218264
434,6903.214285714285,5.075723596573974,8.895098780556399,2.269465517978635
435,6923.571428571428,5.075829431680114,8.9092654544968,2.238426739343874
436,6904.571428571428,5.071387252601751,8.949184180148377,2.215115110134162
437,6888.285714285715,5.076996683110994,8.96184283027722,2.225556632528273
438,6925,5.07547450758213,8.985683382126778,2.2088851423448226
439,6927.571428571428,5.071008060634727,9.017706877801116,2.2107317945109997
440,6909.571428571428,5.078454840376686,9.026993554167344,2.189151343673761
441,6931.142857142857,5.073549420302739,9.076961623873196,2.194285398597677
442,6902.285714285715,5.073867036059781,9.11054016869494,2.209889539559359
443,6897.785714285715,5.07194384921412,9.131379201168896,2.188106911005745
444,6930.5,5.06739274332172,9.13309387804642,2.1780044407670993
445,6923.214285714285,5.061827646470985,9.152086374784389,2.1556665223789575
446,6918.642857142857,5.060033872021644,9.166065547002688,2.1503947234117455
447,6913.714285714285,5.058602867632614,9.182049130790602,2.1211003133742534
448,6918.5,5.064003612088024,9.193941269461394,2.0967440184554045
449,6926.285714285715,5.06165130960931,9.207718498734993,2.101580321494437
450,6912.857142857143,5.06034013349973,9.234070279996834,2.101708746633856
451,6924.428571428572,5.05911933402708,9.272019112142008,2.0737202600710156
452,6936.285714285715,5.056984541220061,9.315765981512738,2.0747450923478845
453,6934.5,5.052002510306339,9.330738507257509,2.0615044219224075
454,6923.285714285715,5.047518424845252,9.361902589246757,2.0656830014243197
455,6916.142857142857,5.044031259261239,9.374541402199723,2.052934612843384
456,6918.857142857143,5.038800971294444,9.389980237486697,2.0391266005954827
457,6918.785714285715,5.032097452560628,9.375841207792503,2.0458217807995216
458,6916.285714285715,5.01658528710209,9.392629244219846,2.052349517623395
459,6940.357142857143,5.011276069596024,9.409698000490453,2.0726420649697217
460,6921.428571428572,5.010898031684855,9.41514131862792,2.0666999154607497
461,6932.571428571428,5.01316006609187,9.418431660935939,2.0649934047519527
462,6912.642857142857,5.015531924368728,9.455265590843338,2.064103061087892
463,6922.071428571428,5.014373703618696,9.463556445835167,2.068186095142912
464,6913.928571428572,5.004769492830357,9.479005266296879,2.0533526739778494
465,6927.857142857143,5.003837754736411,9.524755002167451,2.0600521684665574
466,6921.071428571428,4.9990528962944865,9.543541859738045,2.047506632426587
467,6934.214285714285,4.996693323820222,9.560644309052472,2.056381148849569
468,6924.357142857143,4.993675310670467,9.588141268990114,2.0547964035643305
469,6937.785714285715,4.9877850914780755,9.599900856435676,2.0441187597198276
470,6954.357142857143,4.985944532339782,9.65142572346094,2.031551250860975
471,6915.357142857143,4.986000873743601,9.651476909519502,2.028116736678669
472,6914.571428571428,4.976510543950485,9.703410877146894,2.0240946335362993
473,6925.571428571428,4.97649846742398,9.742207035315245,2.009082476504994
474,6941.214285714285,4.968004964826021,9.746328878640522,2.0043945063182247
475,6953.357142857143,4.962185481451265,9.757748313943468,2.002354991289138
476,6946.857142857143,4.952066230400172,9.769490232241594,1.9940418777871833
477,6950.785714285715,4.956602841132032,9.80167166912244,1.9965872390409578
478,6946.571428571428,4.950267910055525,9.806839863541827,1.9973996086118944
479,6929.285714285715,4.948314352704164,9.83427515484406,1.989430338087116
480,6941.285714285715,4.950134214592687,9.83374790379342,1.9878878873628525
481,6954.857142857143,4.947938709479464,9.841296455684338,2.0046868323831686
482,6963.785714285715,4.945367320033175,9.864458489268728,2.000923345986325
483,6945.714285714285,4.948195428055404,9.90186796928335,1.9723971584530828
484,6909.785714285715,4.950051378907331,9.920443048370945,1.9508070119322236
485,6945.142857142857,4.950197713539917,9.927054974347543,1.9451834509934263
486,6944.714285714285,4.949954867688533,9.91510836768274,1.9456561274364808
487,6958.071428571428,4.944249728697555,9.944508260087321,1.9469900331561552
488,6945.071428571428,4.9398688933517025,9.965688981346899,1.9526774467662693
489,6947.571428571428,4.9435789538253205,9.994908393744405,1.9443099792300451
490,6948.857142857143,4.942945095385042,10.025892787635472,1.9354648816108446
491,6940.928571428572,4.945167119828051,10.048381955421664,1.9345974321408923
492,6946.785714285715,4.943826161735303,10.072187521537655,1.912679513821999
493,6925.5,4.943412318247306,10.08882966221293,1.9072114050536135
494,6908.214285714285,4.93973935033805,10.09412412174512,1.8946020000577037
495,6950.642857142857,4.936200882324803,10.116096787403361,1.894866654385473
496,6967,4.937004951986077,10.126069559849098,1.8875246180402685
497,6952,4.935991500086927,10.161579283536645,1.8846853310478886
498,6915.928571428572,4.9359802723152075,10.15831375915788,1.9039541762056162
499,6938.071428571428,4.929528587226514,10.202962413889722,1.8977208907941747
