Time,Population,GeneTickets,SocialTickets,LearningTickets
399,4531.145833333333,2.999320559511567,9.06420023882024,6.267243138487067
400,4537.895833333333,3.000603073723294,9.105696204595823,6.189547332864655
401,4540,3.0019820575179064,9.170793789319086,6.126557999051861
402,4539.041666666667,2.9990691951501938,9.212140232074324,6.040816633746636
403,4523.8125,2.988736490789536,9.268146486737267,5.968444878976893
404,4543.791666666667,3.0005487989615958,9.304817458993346,5.901545708606579
405,4534.166666666667,2.9972389879971364,9.346676675737202,5.872786249708322
406,4542.520833333333,2.9925314012965245,9.382357450959494,5.7907717382574155
407,4573.0625,2.9742743862248324,9.43653148014666,5.70481181009492
408,4569.75,2.9771457432277795,9.47091416260099,5.623814301572917
409,4565.9375,2.9770320523907574,9.527754214268418,5.537797777294063
410,4575.666666666667,2.9672407280618174,9.565794680747473,5.459075628949333
411,4592.1875,2.9688284381670798,9.598704166435851,5.412122629693699
412,4590.5,2.962499201207505,9.640976829833866,5.340010502189965
413,4604.416666666667,2.962560086016404,9.674935104743188,5.2593751096102155
414,4616.395833333333,2.9694460396855473,9.711817669724075,5.191449703740014
415,4599.1875,2.9673749495181703,9.755801388178222,5.157050658997196
416,4607.416666666667,2.969353670646036,9.79302633631769,5.097828845143702
417,4626.4375,2.9715784633096756,9.841978864862886,5.039859517153647
418,4625.1875,2.97379611488804,9.879127661693003,4.973894888850607
419,4645.479166666667,2.9753816877913533,9.912417822505182,4.9176945825688785
420,4656.729166666667,2.9769418270937837,9.9388230358143,4.868611850749272
421,4682.9375,2.9790337930826194,9.965026689884978,4.805113458453171
422,4700.0625,2.981189951632182,9.988613654981737,4.736459934998213
423,4691.208333333333,2.979156195011639,10.038574383241277,4.668123056697689
424,4705.8125,2.973615892031733,10.077971876927935,4.586277051069091
425,4708.958333333333,2.9790362676954927,10.112230765796813,4.530058149355681
426,4712.395833333333,2.981217256177981,10.138286624292428,4.467521520454112
427,4730.895833333333,2.9801757074151545,10.166599744265973,4.426001921723329
428,4727,2.9813080829175234,10.206730544845076,4.390468736819015
429,4718.479166666667,2.979646382487321,10.249334912841604,4.339880307123936
430,4737.479166666667,2.983137466913352,10.283576785149394,4.282525020066816
431,4729.3125,2.983733435123211,10.30446389213429,4.216771192153739
432,4744.729166666667,2.979744000404066,10.345263911661453,4.150729332466821
433,4741.208333333333,2.9781329019914584,10.39464292261798,4.118146357980826
434,4745.291666666667,2.976386916154486,10.422864178829974,4.072639319757978
435,4759.6875,2.9790290345346553,10.451493184570564,4.012932353346403
436,4768.854166666667,2.979386319179072,10.498244526191346,3.943349032925543
437,4747.9375,2.979507225117484,10.519275525371658,3.9067196044528463
438,4767.645833333333,2.97761699256433,10.5504102229449,3.860286174524458
439,4764.104166666667,2.9787935269275483,10.586099517699255,3.8269789736579054
440,4753.208333333333,2.982923110273236,10.628765154844839,3.773589879026431
441,4769.791666666667,2.9817815771146283,10.659464174107995,3.7244252944028666
442,4766.0625,2.9763907170674995,10.670490280090839,3.6811237619577297
443,4772.791666666667,2.9736914765492473,10.697116462750158,3.6319095329479207
444,4762.104166666667,2.9726959688900774,10.722516513634266,3.5858412620187985
445,4773.9375,2.9699884657614377,10.747618756017921,3.538819378021526
446,4784.916666666667,2.9634630573352236,10.778398843280785,3.5086255418347285
447,4800.6875,2.966422722861258,10.810236766928169,3.4482180880089364
448,4795.5,2.9608967346919752,10.846512240217939,3.4037123462718077
449,4800.208333333333,2.963217719870005,10.886499498548405,3.3778858161102927
450,4789.666666666667,2.963718283752577,10.915865636897935,3.334743047361501
451,4808,2.9624208726411463,10.944390778747298,3.295769605708101
452,4804.083333333333,2.961513086030273,10.971858367001525,3.2711987030209655
453,4804.6875,2.961276534602083,11.011448092426138,3.2220331262436113
454,4794.25,2.9592889494024255,11.053896476444871,3.1871196449069843
455,4815.25,2.9630980957572874,11.083640469459107,3.156390060637026
456,4806.041666666667,2.9663325559557223,11.12040560906793,3.1440652680073637
457,4818.5,2.9665147897873383,11.145351427461698,3.1194546035590616
458,4819.270833333333,2.9660580464357484,11.18205205162642,3.0955921168020715
459,4813.4375,2.9629442896400415,11.219389084771606,3.0551574389943816
460,4817.833333333333,2.9568959739698926,11.24308969064611,3.014458664904085
461,4823.145833333333,2.9540520523214373,11.272906246468198,2.9829253360651884
462,4811.208333333333,2.953592413548549,11.295913961562716,2.966147989580192
463,4831.875,2.957917848111986,11.327435750606298,2.940959647912624
464,4819.895833333333,2.954431900616647,11.351126643119438,2.9164161546368135
465,4824.0625,2.9533812910683515,11.376323548560839,2.874489517163447
466,4835.270833333333,2.9525225595097506,11.384157831422996,2.8467122729208785
467,4839.895833333333,2.9525856717869385,11.41393431142547,2.8238122550053095
468,4835.875,2.952035110043169,11.446502676885899,2.7913103430322828
469,4833.1875,2.9479797740707805,11.466830709413152,2.7455407525605433
470,4839.104166666667,2.9494526318514587,11.486836423006613,2.721938555865838
471,4854.833333333333,2.9466392889390303,11.519510209355085,2.6904584504098037
472,4856.958333333333,2.941517401896119,11.53277875469738,2.659353794820136
473,4853.645833333333,2.9396948015001882,11.55864350011126,2.6531982808870263
474,4859.479166666667,2.93727504997034,11.59836998616946,2.618501341760718
475,4847.895833333333,2.9291891340696985,11.640127130902448,2.583517405340155
476,4843.0625,2.928194683056995,11.676170241388624,2.5880425492134775
477,4861.416666666667,2.927841545925769,11.698060903106352,2.563920722439417
478,4878.729166666667,2.928863754050615,11.724298498559827,2.5368944735300816
479,4873.1875,2.9293723694711655,11.759107976916987,2.503192869887098
480,4874.604166666667,2.9263121651430786,11.792517528837621,2.5087970729972504
481,4866.979166666667,2.9253916692087,11.817059547815502,2.4730556619224875
482,4866.229166666667,2.921355468993196,11.86541503288354,2.449368560223715
483,4876.854166666667,2.9252292198838448,11.875817397099759,2.422101204076149
484,4881.770833333333,2.9223683896394483,11.897253767636814,2.3989244778800196
485,4877.166666666667,2.9202798788183935,11.923110770115471,2.388730266729221
486,4874.708333333333,2.9165274683924296,11.948769001278587,2.3664047828865296
487,4889.083333333333,2.9198640662352044,11.974595204045734,2.3467666628818633
488,4870.6875,2.92308100498286,11.993029216115245,2.334682528860675
489,4868.104166666667,2.922512271183006,12.020869013699533,2.322487019803959
490,4870.3125,2.9198101485306167,12.03280515469747,2.310469826280673
491,4881.458333333333,2.9174244362835746,12.037678178040048,2.282415787405514
492,4873.625,2.9182521268400836,12.053210902155504,2.247115070333088
493,4891.541666666667,2.917431545135367,12.064206760007723,2.22425763526611
494,4891.895833333333,2.919222431991821,12.092135078051044,2.203922859505078
495,4882.020833333333,2.915304646258973,12.109919775795381,2.1880958369265238
496,4904.520833333333,2.91307045792977,12.14172498831595,2.172353532924671
497,4888.5,2.912525004503337,12.159724499022436,2.154642054865264
498,4880.854166666667,2.9101648797260378,12.17349520109074,2.144521487376666
499,4888.3125,2.910105110315293,12.206896489472724,2.130337866343969
