Time,Population,GeneTickets,SocialTickets,LearningTickets
391,4709.021276595745,3.0283846623924267,10.142415758503248,3.9328759975993672
392,4716.04255319149,3.026645558965769,10.186779644504531,3.863910500604533
393,4721.617021276596,3.026698978595092,10.215470270740612,3.7897174711051207
394,4724.872340425532,3.0242478349497244,10.24940964415268,3.7282662207108532
395,4733.893617021276,3.0271844366172163,10.291346993058344,3.6693284712814482
396,4740.936170212766,3.025729145512339,10.332034236150545,3.6215005062687218
397,4734.95744680851,3.027204667599805,10.361691947522072,3.556832007294793
398,4734.382978723404,3.0281288774990265,10.38714228018015,3.4952411691270764
399,4747.31914893617,3.0258850373652795,10.42369943986528,3.45616213747657
400,4754.063829787234,3.0237311322173133,10.465839309853921,3.412093675600588
401,4754.085106382979,3.029260025747525,10.49233696032634,3.3579121242429264
402,4770.829787234043,3.024691220076356,10.540550208046591,3.312767192754329
403,4749.425531914893,3.0214773756888893,10.581116089518588,3.25035005454481
404,4777.127659574468,3.017099138856806,10.620397976163499,3.2000549157556715
405,4770.829787234043,3.020268230112273,10.649207493265136,3.1531659487373442
406,4778.978723404255,3.016649715993875,10.681709006855655,3.115927743426154
407,4783.191489361702,3.016896958352698,10.71750393804669,3.052605146847966
408,4795.765957446809,3.019612359760432,10.746312603463823,3.0223642600161975
409,4786.723404255319,3.0191932726658126,10.780957548348319,2.9938779465712977
410,4781.914893617021,3.014666828173046,10.812920131631156,2.9570593116706183
411,4798.63829787234,3.011544993124704,10.84695192575383,2.9000603684843096
412,4788.574468085107,3.012337929490367,10.86868349109387,2.8590153576214363
413,4800.893617021276,3.012391667502418,10.888829681522154,2.815661341884976
414,4807.531914893617,3.015647274834604,10.917512682820208,2.78283113147399
415,4798.340425531915,3.01348793470288,10.949784558405222,2.756065067124151
416,4807.468085106383,3.017554857648147,10.984302530459994,2.7032794528687263
417,4784.297872340426,3.014984241651897,11.002418286563756,2.674772518438229
418,4805.234042553191,3.0167333379167474,11.043511523138836,2.643857142722063
419,4803.893617021276,3.015335911677654,11.088470340297938,2.611417425408574
420,4808.531914893617,3.0141341752360336,11.12294697419181,2.5787241022611287
421,4818.68085106383,3.013648439790706,11.146040389653082,2.5411941945188605
422,4820.212765957447,3.0130983742441035,11.162636767098189,2.5037000115144195
423,4798.744680851064,3.0091209136782897,11.214319681144175,2.4697494831345272
424,4819.021276595745,3.004602376302082,11.249157119683366,2.438846083849526
425,4813.63829787234,3.0035335123286737,11.286550259649363,2.398852735765837
426,4836.425531914893,2.9995114671710947,11.308340345972931,2.379920458975871
427,4837.659574468085,2.996542137456321,11.33042440519317,2.3413231217407664
428,4842.234042553191,2.9999979198735485,11.36484091030432,2.3123962084094805
429,4834.021276595745,2.9989516306804105,11.382619655609465,2.296757777630365
430,4843.212765957447,2.998119406166616,11.402731050999874,2.273799345419134
431,4854.595744680851,2.997594610232417,11.423844121806809,2.2557696247782686
432,4843.297872340426,2.9968394707233523,11.454802280577855,2.2108357306568283
433,4848.595744680851,3.0006715938169677,11.488549183653195,2.1883367539408343
434,4840.765957446809,3.0009821861030903,11.513516061296668,2.179124652150204
435,4848.68085106383,3.001647139855329,11.538127438842801,2.1535203845864124
436,4835.297872340426,2.9982996147928636,11.56124081315468,2.1392954341773724
437,4838.936170212766,2.9990097288056914,11.59768210875703,2.1272517487008487
438,4840.106382978724,2.9991753586799543,11.622527754202412,2.104949232095854
439,4847.36170212766,2.996211818309289,11.658512857833658,2.0796380997602224
440,4857.212765957447,2.9933517773929155,11.68302756573052,2.0603906166499537
441,4856.489361702128,2.9918051331860003,11.715648509706737,2.039641841575046
442,4846.489361702128,2.990437448575199,11.743547800795321,2.0252979147208565
443,4828.893617021276,2.9900376727452804,11.756182142637298,2.02323031273294
444,4856.340425531915,2.983624604303409,11.788328263164493,2.0047108687085107
445,4843.510638297872,2.9845018809115746,11.816076550017096,1.981824157453835
446,4853.425531914893,2.981227354065764,11.828965407823585,1.9593931502237512
447,4853.531914893617,2.9768238911594582,11.868223937570972,1.9442663117057497
448,4856.063829787234,2.973115055976112,11.887007828688365,1.9302368305796977
449,4853.170212765957,2.970322230021216,11.918724463437123,1.9072337406928246
450,4878.787234042553,2.9678747987489955,11.945974119893181,1.8981165342786206
451,4854.468085106383,2.9622020416781933,11.986192926954251,1.8901529788624072
452,4867.702127659574,2.961892080722181,12.005911244581059,1.8810101481112098
453,4880.787234042553,2.957647291715639,12.042095735454422,1.8721356793205248
454,4885.234042553191,2.955850639731205,12.0603194398088,1.8584640094124933
455,4885.212765957447,2.953388217861427,12.088271404641828,1.8423061148026365
456,4881.63829787234,2.951557231426502,12.086411977248437,1.8236399053253993
457,4872.808510638298,2.9453321078258563,12.098977066546423,1.8120030146978943
458,4892.829787234043,2.9459579695128926,12.128067381966643,1.7953538412861039
459,4880.382978723404,2.945235338476263,12.156431477010234,1.7763891716389468
460,4890.297872340426,2.9415785830409686,12.165515752117907,1.7664314026092158
461,4890.68085106383,2.937912751636254,12.20430271588604,1.759793163216974
462,4894.170212765957,2.9356433419411534,12.22847670009424,1.7512879184960743
463,4905.255319148936,2.9326760680836417,12.26300550180255,1.7413507165888733
464,4893.808510638298,2.932094885744914,12.311216315294763,1.7347007066134799
465,4881.553191489362,2.928225246068945,12.32870900904927,1.7290567336152673
466,4873.425531914893,2.9277957343573475,12.372976958465891,1.7155899503023209
467,4886.829787234043,2.929262580529857,12.40357550940239,1.6955990789113813
468,4904.191489361702,2.9291490166702454,12.43969530045153,1.6654065707970604
469,4892.212765957447,2.9271782547050704,12.479667891928889,1.6606037658396657
470,4905.723404255319,2.925306123865479,12.502494992011943,1.655414063797591
471,4904.255319148936,2.919044477451072,12.536266280699767,1.6421082876058386
472,4901.68085106383,2.9217761712821657,12.560765698368476,1.646892264671333
473,4907.063829787234,2.921182199630326,12.574909753480926,1.6379894939645916
474,4897.702127659574,2.9163710134259757,12.614691093853045,1.6298097366339668
475,4885.510638297872,2.915629565372939,12.627520160784709,1.6249824556735837
476,4892.425531914893,2.9147138464180333,12.637460485360844,1.6237234781698384
477,4913.148936170212,2.9147587722853268,12.642506778591592,1.6188490414250165
478,4907.425531914893,2.9180057378301867,12.649648609330887,1.6141617913955306
479,4906.914893617021,2.91277384930363,12.671689180016774,1.604558557391542
480,4894.148936170212,2.9090883155137366,12.683130094468563,1.6032339064055223
481,4913.531914893617,2.910271632774446,12.713218612237894,1.6106222867638216
482,4911.212765957447,2.909547643911387,12.738717694047182,1.6215594675925784
483,4914.085106382979,2.9079814708757032,12.766430378876601,1.6133031981590593
484,4919.255319148936,2.9063938845995945,12.783567523139046,1.6083801441619616
485,4894.531914893617,2.9040818342586716,12.80841347174235,1.606659050467682
486,4916.382978723404,2.9062868813698732,12.823352733533376,1.604127228263447
487,4892.063829787234,2.9038488798079416,12.84523904443474,1.5895610049912174
488,4905.765957446809,2.9020857427885485,12.865670615229345,1.594616666608625
489,4905,2.8987421980260972,12.890004435036811,1.585457646723246
490,4902.255319148936,2.896709710210304,12.911884294500481,1.5816328936180486
491,4901.340425531915,2.894053427877384,12.931107919909422,1.5729945065636608
492,4918.021276595745,2.885039988032058,12.951502776492196,1.5726799408310665
493,4903.63829787234,2.882479406072052,12.972341202400957,1.5857362039863347
494,4916.021276595745,2.8810395924479955,12.989653433894343,1.5831311943091244
495,4908.489361702128,2.877097009577446,13.018434279494544,1.575934078531658
496,4929,2.876154756506087,13.030311308945087,1.573416618617628
497,4931.170212765957,2.8763741939005034,13.059979939668363,1.5658790874406883
498,4930.914893617021,2.8750458881654715,13.091733251141646,1.559611728398824
499,4933.170212765957,2.87501043450194,13.10517611813812,1.5624246304485574
